(written by ASE)

48168 atoms
3 atom types

0.0      445.81083665462342  xlo xhi
0.0      445.81083665462353  ylo yhi
0.0      445.81083665462353  zlo zhi

Atoms # full

 30716 -3.5459300000000003e-08              1.6662e-06  2.1822199999999998e-06
 30717 -2.3500499999999996e-06 -2.5297800000000002e-06  3.8326200000000001e-06
 30718 -5.5753699999999992e-07  3.3424300000000004e-07            -2.03902e-06
 30719  5.4354999999999999e-06  9.9039500000000015e-07  1.6787900000000001e-06
 30720  1.4782300000000001e-06  2.6375800000000002e-07  1.5020499999999999e-06
 30721 -1.6183799999999997e-06 -3.1993500000000001e-06 -1.2701800000000002e-06
 30722  1.3854299999999999e-06  4.6166200000000002e-07             2.55268e-06
 30723  1.2783799999999998e-06 -5.7716000000000001e-07  8.8046700000000005e-08
 30724 -8.1446999999999988e-08  9.7629599999999997e-07  6.3747800000000007e-07
 30725  1.9805099999999998e-06 -1.2230800000000001e-07 -2.0107100000000004e-06
 30726 -5.2630299999999998e-08  8.1081100000000013e-07  4.7104099999999999e-07
 30727  2.6641599999999997e-07  2.4947400000000003e-06             1.54595e-06
 30728 -2.5314899999999999e-07 -3.6739799999999998e-06              1.4172e-06
 30729 -2.3005999999999996e-07             1.96493e-06 -1.7935600000000002e-06
 30730 -7.7088299999999985e-07 -1.5738099999999999e-06            -3.59891e-07
 30731 -7.8713599999999988e-07  5.4263600000000004e-07  6.8020300000000005e-07
 30732             1.85216e-06 -2.6093100000000002e-07            -1.85151e-06
 30733 -1.4129299999999998e-06  7.4768499999999996e-07 -3.0430499999999996e-08
 30734  5.6357799999999991e-07            -2.00941e-06            -1.09759e-06
 30735 -1.7584199999999997e-06  6.5951600000000001e-07  1.1685600000000001e-06
 30736  9.6332999999999972e-07            -1.33963e-06  8.9060900000000014e-07
 30737 -3.0137599999999996e-07  2.4561400000000004e-07 -1.3378100000000002e-06
 30738 -1.4239799999999999e-06  2.9729000000000004e-06 -3.4344500000000004e-07
 30739  1.2877899999999999e-08 -1.4709199999999999e-08  1.1615300000000002e-06
 30740  3.3942299999999998e-07  1.1376600000000001e-06  6.6197999999999995e-07
 30741             1.03796e-06 -8.9057800000000002e-07 -6.6884500000000014e-07
 30742  1.2915699999999999e-06  2.1363600000000002e-06 -4.7367799999999999e-07
 30743 -1.8632299999999998e-06            -2.97054e-06 -2.1234600000000002e-06
 30744 -3.0090899999999993e-07  2.1320499999999998e-06  2.3708400000000001e-06
 30745  2.6135399999999999e-06  -6.522810000000001e-07 -4.7392600000000006e-07
 30746 -3.1419799999999992e-06 -6.2247900000000002e-07             2.10977e-07
 30747  6.9229599999999991e-07 -1.1907800000000002e-06 -1.0622500000000001e-06
 30748  1.6931499999999996e-06 -1.0524000000000001e-06  2.1684999999999997e-06
 30749  4.2280299999999992e-07  8.2553200000000012e-07  1.0938199999999999e-06
 30750            -6.40337e-07             1.13956e-08 -1.6962599999999999e-06
 30751  9.8575899999999987e-07 -1.4679000000000002e-06  9.4833400000000008e-07
 30752 -3.3277399999999999e-07            -7.03227e-07 -3.3398800000000004e-07
 30753  2.6589699999999999e-06 -1.4839900000000003e-07  7.1277500000000013e-07
 30754  2.8428899999999999e-07  4.4457699999999997e-08 -3.1034799999999999e-06
 30755 -2.0334799999999998e-07            -6.53808e-07 -2.2061099999999998e-06
 30756 -3.2076099999999999e-06  6.7669899999999999e-07  2.3229300000000002e-06
 30757 -3.5069199999999997e-07            -1.76305e-06 -1.7009100000000001e-07
 30758 -6.8747899999999993e-07            -1.04125e-06  9.6161800000000011e-07
 30759 -6.7154399999999999e-07  1.1951500000000001e-06 -2.1927900000000001e-06
 30760  3.6241699999999996e-07 -4.2606399999999997e-06  5.4259500000000008e-07
 30761 -1.5918999999999997e-06  3.2225299999999996e-06  2.0336100000000002e-06
 30762 -2.6818399999999996e-07 -8.8698599999999997e-07  1.3432600000000001e-06
 30763  6.0856699999999997e-08  1.5073200000000001e-06 -2.2088899999999999e-06
 30764  1.3773299999999999e-06  5.1063900000000005e-07  4.7082100000000006e-07
 30765  5.7208699999999995e-07             1.09805e-06  1.1139400000000001e-06
 30766  2.8139199999999992e-08 -2.5751399999999999e-07  8.4044300000000006e-07
 30767 -1.1488999999999999e-06 -7.6281700000000018e-07  7.2096800000000003e-07
 30768            -1.38976e-06  1.2403500000000001e-06 -9.9193000000000017e-07
 30769  3.4278899999999993e-07 -2.4751500000000003e-06 -1.1758100000000001e-06
 30770            -1.27377e-06 -1.1915599999999999e-06  5.0351900000000003e-09
 30771  1.5721599999999997e-06  3.4616800000000003e-07  7.0800400000000004e-07
 30772  6.1614499999999999e-07  1.7416899999999999e-06  5.8978100000000006e-07
 30773 -2.5850100000000001e-06 -1.8764999999999999e-07            -1.04791e-07
 30774  2.2889999999999997e-07 -5.3771100000000015e-07             1.57794e-06
 30775 -7.3711599999999992e-07  1.2807400000000001e-07 -2.9654500000000001e-07
 30776  2.1567799999999997e-06  6.5215700000000006e-07  2.1184900000000003e-06
 30777  5.9606899999999988e-07 -6.6283900000000005e-07 -9.4921100000000015e-07
 30778 -5.0239699999999997e-07  1.7412900000000001e-07 -5.2871199999999992e-07
 30779 -3.2581399999999998e-07  2.1250500000000001e-06             1.31479e-06
 30780 -2.9832699999999997e-07 -3.8593300000000005e-07 -3.9411200000000008e-07
 30781  2.9651899999999998e-07  1.6142599999999999e-06  1.4426900000000001e-06
 30782 -2.2137599999999996e-06  4.5561100000000002e-07 -1.1203600000000001e-06
 30783  2.5844599999999998e-07            -3.52041e-07   8.659490000000001e-08
 30784  4.6500200000000001e-06             2.69615e-06             1.70955e-06
 30785 -5.4140199999999999e-06 -8.1411500000000006e-07 -2.2732500000000002e-06
 30786 -1.0956699999999998e-06 -2.7119400000000001e-06             2.91951e-06
 30787  5.4360999999999995e-06  4.9567899999999999e-08 -1.8959500000000002e-06
 30788 -7.4600399999999993e-07 -6.3907900000000009e-06             2.58625e-06
 30789 -2.7383099999999995e-06  2.4165499999999998e-06            -2.38781e-07
 30790 -1.8664199999999995e-06  3.1540500000000001e-07 -3.0935200000000007e-06
 30791 -4.5514199999999993e-07  5.9462500000000005e-07  5.7368900000000004e-08
 30792 -1.7136499999999997e-06  3.5658600000000004e-07  2.0884900000000001e-06
 30793  2.0245999999999996e-06             1.93522e-07  5.9100000000000004e-07
 30794            -2.62014e-06            -1.88129e-06  1.2187800000000003e-07
 30795 -1.0480199999999999e-06  2.0512900000000003e-06 -3.1480400000000004e-07
 30796 -8.5568299999999987e-07  1.4343899999999999e-06  1.6704300000000001e-06
 30797  2.4154499999999999e-06  2.8835400000000003e-06  1.7908100000000004e-06
 30798 -1.0751599999999998e-06 -1.8556700000000001e-07 -2.3329500000000003e-06
 30799  2.3580300000000001e-06  7.8308400000000005e-07            -1.63796e-06
 30800  3.0728700000000002e-07 -3.1022699999999995e-06             2.02024e-06
 30801  6.8799799999999996e-07  1.6318100000000001e-06 -1.2416700000000001e-06
 30802  1.5186699999999996e-06  -7.876310000000001e-07 -1.0040100000000001e-06
 30803  9.8969799999999997e-07             1.64413e-06 -1.1959600000000001e-07
 30804 -1.8776399999999997e-06  -5.896850000000001e-06             1.14621e-06
 30805  8.5351899999999985e-07  1.0931600000000001e-08            -1.89696e-06
 30806 -6.7676599999999993e-07            -1.36167e-06            -3.80195e-07
 30807  1.1719799999999998e-06 -2.3909500000000004e-06             2.75198e-06
 30808 -6.6260699999999989e-07  1.1287000000000001e-06 -6.3084199999999995e-07
 30809  1.6720499999999997e-07 -1.7122699999999999e-06  8.3357400000000005e-08
 30810 -1.9520899999999996e-07  4.1948400000000003e-06  4.8957600000000012e-07
 30811            -2.03394e-06  1.6373200000000001e-06 -2.1727200000000001e-06
 30812 -1.3402600000000001e-06            -5.38805e-06  2.9794499999999999e-06
 30813  1.5024199999999999e-06 -5.4171600000000002e-06 -2.1854700000000001e-06
 30814            -1.16894e-06  5.8668000000000001e-07 -5.0645499999999998e-09
 30815  2.5164499999999994e-06  5.4939200000000008e-07 -3.5641800000000001e-07
 30816 -1.7446299999999998e-06             3.66259e-06  3.1503600000000001e-06
 30817 -2.4016199999999997e-06 -5.2383500000000004e-06 -1.8287599999999999e-06
 30818 -7.6733399999999993e-07  3.8438600000000003e-06  1.9195399999999998e-06
 30819 -1.1115399999999999e-06            -2.98965e-07 -8.5306499999999997e-08
 30820 -1.1258699999999999e-06  5.8719200000000002e-06 -3.7037500000000003e-06
 30821 -3.8111899999999993e-06  8.5160700000000001e-07  3.4912700000000003e-07
 30822  2.7717499999999998e-06 -1.1436700000000002e-06  4.6423700000000006e-07
 30823 -3.3008699999999996e-06 -3.2648200000000005e-07  4.0452600000000006e-06
 30824  3.1861799999999995e-06  3.1406400000000003e-06             1.46241e-06
 30825 -3.6059799999999993e-06 -5.5974600000000001e-07            -5.33333e-07
 30826             2.31597e-06  4.8168600000000002e-07  4.7792899999999996e-07
 30827 -1.1597499999999998e-06 -7.4373600000000012e-07 -3.6743900000000005e-06
 30828  2.5791799999999997e-06 -5.7423700000000011e-07 -6.4964400000000004e-07
 30829  4.0331799999999992e-06 -4.0169600000000004e-06  3.2192700000000003e-06
 30830  6.2473000000000001e-07             2.33096e-06             1.58772e-06
 30831 -1.8870599999999999e-06  2.7370400000000001e-06             1.67047e-07
 30832  4.5391499999999996e-06            -1.76678e-06  8.6284200000000004e-08
 30833 -9.3243499999999997e-07  4.6546399999999999e-07             1.23431e-06
 30834  3.5303699999999997e-06 -2.7008200000000002e-06  2.7234999999999997e-07
 30835  2.0555499999999999e-07 -1.5948500000000003e-06 -8.6710499999999995e-07
 30836  8.1523499999999985e-07  4.7193400000000001e-06 -9.5817000000000022e-07
 30837 -6.4864399999999997e-07  2.1415499999999999e-06             4.51439e-07
 30838 -4.1920999999999995e-07            -1.13851e-06 -1.7173900000000002e-06
 30839            -5.54034e-07  1.6874500000000002e-07            -2.50501e-06
 30840  2.2623200000000001e-06  1.3800300000000001e-06 -1.0399900000000001e-06
 30841 -1.4387300000000001e-06             1.37573e-06  1.1394100000000001e-06
 30842  1.8968399999999998e-06 -2.2395800000000003e-07  4.9926899999999996e-08
 30843  1.5856799999999996e-06 -5.0657000000000007e-07 -3.3850200000000002e-07
 30844 -1.3487799999999998e-06  1.1487000000000002e-07 -6.1461600000000003e-07
 30845 -1.9619399999999996e-06  2.2233400000000002e-06 -2.4924800000000001e-06
 30846 -3.2999199999999992e-06 -4.2261000000000005e-07 -2.7789200000000006e-07
 30847  1.9418599999999997e-06 -5.4503099999999998e-07 -1.6649600000000003e-06
 30848 -9.2342299999999992e-07 -1.3570100000000002e-06  8.6945700000000008e-07
 30849  3.7701599999999991e-07 -1.2226100000000002e-06 -3.7704700000000002e-06
 30850  1.0151999999999998e-06  1.3920000000000002e-06  1.2902300000000001e-06
 30851  3.1185300000000001e-07  6.7919899999999997e-08  2.2117400000000002e-06
 30852 -8.0998199999999979e-07 -3.2431400000000002e-06            -4.99974e-06
 30853 -3.9191799999999998e-07  2.5629700000000003e-06  4.7482400000000002e-07
 30854  3.6894899999999997e-06 -8.8188700000000015e-07  9.3961100000000017e-07
 30855  5.8607699999999995e-08 -1.8743800000000001e-06             -1.0067e-06
 30856  8.5005399999999992e-07  2.9916100000000001e-07 -5.8127300000000005e-07
 30857 -4.8878799999999986e-08 -6.6944099999999997e-07  1.1419400000000001e-06
 30858  7.0890699999999993e-08 -1.0349799999999999e-06  3.1655400000000003e-06
 30859 -2.5237599999999998e-07  5.1136499999999997e-06 -9.9934600000000006e-08
 30860              1.3389e-06 -1.9435300000000001e-06 -4.4462400000000008e-07
 30861  1.8176399999999996e-06  8.2057500000000008e-07  1.4075999999999999e-06
 30862  8.7994599999999993e-07 -7.3032400000000005e-07            -2.05407e-06
 30863  4.3540599999999995e-07 -4.7614800000000004e-06 -3.4391600000000002e-06
 30864 -3.7236199999999995e-06  2.7131999999999997e-06 -6.3697199999999997e-07
 30865  1.8353999999999996e-06 -4.7871900000000001e-08  7.7612799999999989e-07
 30866  4.2240999999999998e-07  4.2383900000000004e-07 -5.7188200000000001e-07
 30867  6.9438499999999987e-07 -4.7093200000000005e-07  7.7008500000000006e-07
 30868  1.7360999999999998e-06 -4.0052200000000004e-08 -1.5301900000000003e-07
 30869 -2.3837199999999999e-06  1.6827400000000003e-06  3.7402800000000003e-06
 30870            -1.17559e-06  8.4298000000000005e-08 -3.1980999999999999e-06
 30871 -1.0634399999999999e-06  1.3211799999999998e-06 -8.1070800000000014e-07
 30872              1.3072e-06  6.1567300000000001e-08 -8.6285300000000011e-07
 30873 -6.0032599999999997e-07  6.5598000000000016e-08            -3.98547e-07
 30874 -9.5556499999999989e-07  3.2207600000000003e-07 -2.7611200000000006e-07
 30875 -1.3531499999999999e-06  7.9208299999999996e-07 -1.0103399999999999e-07
 30876  5.1307999999999988e-07 -9.9440399999999991e-08             2.64426e-06
 30877 -5.4069299999999988e-07  1.8545600000000002e-06 -2.6199300000000006e-07
 30878  2.7417599999999996e-08 -2.4212800000000001e-07  2.0752000000000005e-06
 30879 -4.3687499999999989e-07 -1.7053000000000002e-06            -5.62158e-07
 30880 -8.0207899999999986e-07   6.694150000000001e-07  1.4612400000000001e-06
 30881             1.01578e-06 -6.1204600000000003e-07 -2.3919600000000002e-07
 30882  5.9254999999999984e-07 -8.2738300000000007e-07 -1.9347500000000004e-06
 30883 -1.3887699999999997e-06  5.4418700000000008e-07  1.5210499999999998e-06
 30884             1.18384e-06 -4.3759500000000002e-08             2.35419e-07
 30885  2.8867499999999998e-07  5.9127500000000011e-07  -9.225320000000001e-07
 30886  9.6733600000000006e-09            -1.03397e-06  6.7279100000000001e-07
 30887 -1.4845499999999998e-06 -9.9241500000000001e-07  6.3975700000000008e-07
 30888  1.6783199999999996e-06  4.5503200000000007e-07  4.9212100000000007e-07
 30889  7.4301199999999993e-07  1.8723700000000002e-07  1.7574300000000001e-06
 30890             1.13358e-08 -1.2752300000000001e-06             1.24643e-06
 30891  2.1924799999999998e-07  9.6822599999999998e-07 -1.5505200000000001e-06
 30892 -4.6153599999999998e-07 -1.4771800000000001e-06 -6.5844000000000006e-07
 30893  8.1932299999999993e-07             4.15727e-07             2.52049e-06
 30894  2.2279399999999998e-07  5.9663900000000005e-07  1.5880600000000003e-06
 30895  1.2663799999999997e-07 -1.2244900000000001e-07  5.7550300000000001e-07
 30896  2.7659199999999998e-06 -1.1964400000000001e-07  3.8280600000000007e-07
 30897  3.2658099999999998e-07  1.0210700000000001e-06 -7.2225500000000008e-07
 30898 -1.3484899999999999e-07  8.2987200000000006e-07  3.2378800000000001e-07
 30899 -1.2114899999999999e-06            -1.86652e-06  1.2108200000000003e-06
 30900            -4.99506e-07  1.8574800000000001e-06 -3.7287200000000008e-07
 30901  9.6580599999999988e-07             1.30006e-06 -2.7022199999999999e-06
 30902  2.3548399999999997e-06 -1.4485100000000003e-06             2.07314e-07
 30903 -2.3416099999999996e-06 -3.4124400000000004e-06  3.7767399999999996e-06
 30904  3.0985999999999999e-06  3.2253099999999999e-07 -7.7888700000000003e-07
 30905 -1.9839599999999997e-06  5.4820600000000006e-07  1.5372700000000003e-06
 30906 -2.4802899999999995e-07 -9.2402700000000007e-07             1.32213e-06
 30907 -1.8945199999999997e-07  2.9193600000000001e-06  1.5476500000000002e-07
 30908  1.4413500000000002e-06 -3.2383500000000001e-06 -9.3714200000000009e-07
 30909 -1.9780099999999999e-07            -1.82057e-06  1.2810399999999999e-06
 30910  1.6383499999999997e-06 -5.6570700000000002e-07  3.4657800000000002e-07
 30911             1.08072e-06 -6.6908100000000009e-07 -3.0834400000000002e-07
 30912  1.2664099999999997e-06  2.5220000000000002e-06  9.3976100000000007e-07
 30913 -2.9863899999999996e-06 -3.0497800000000002e-07            -1.61995e-06
 30914 -4.4405999999999991e-07 -1.0171299999999999e-06            -6.87259e-07
 30915  1.0000499999999999e-06  1.0495400000000001e-06  6.5393800000000012e-08
 30916 -8.5717799999999984e-07 -4.3234000000000007e-07  9.1477400000000004e-07
 30917 -6.9908999999999994e-07 -7.6845400000000003e-07 -5.8741900000000008e-07
 30918 -3.1554700000000001e-07 -2.4158900000000002e-06 -1.1346999999999999e-06
 30919  1.6065099999999998e-06  1.0177199999999999e-06            -4.66799e-07
 30920 -4.9551900000000006e-07            -1.11886e-07 -1.9736800000000002e-07
 30921 -1.1057599999999998e-06  9.6602600000000002e-07  1.0990600000000002e-06
 30922 -9.5745599999999978e-07  2.1486599999999999e-07  1.2865200000000002e-06
 30923 -9.4634299999999986e-07 -7.4569100000000008e-07  8.4321099999999997e-08
 30924             1.37527e-06 -1.1696899999999999e-06 -7.6902100000000001e-07
 30925  2.2395499999999996e-06  7.5435200000000008e-07 -1.3907700000000001e-06
 30926  3.8236699999999987e-07  3.2838900000000002e-07 -8.5221000000000006e-08
 30927            -1.06988e-06  3.9684900000000004e-06             3.25991e-07
 30928  7.3206100000000003e-07  1.2296100000000001e-06  1.5350600000000001e-06
 30929 -2.9720600000000001e-06 -9.7547100000000007e-07 -9.4082300000000006e-07
 30930  3.1915999999999996e-06             1.38944e-06 -4.6244900000000005e-06
 30931 -7.2143299999999989e-08 -1.9290199999999998e-06  2.6924300000000002e-06
 30932 -5.5947899999999995e-07            -1.44564e-06  8.3357799999999998e-07
 30933  2.5872500000000001e-06  2.6599699999999999e-09 -3.2740400000000002e-06
 30934  1.1776299999999999e-06            -1.32308e-06  1.5018500000000001e-06
 30935 -5.5563999999999994e-08            -2.76056e-06  4.0637899999999999e-07
